44.0733673411947,43.2790428061673,13.0747489138588
44.7068636405036,42.6196677528615,13.2995906296172
40.4495324248477,45.2820517860646,11.285512281823
44.574170285556,46.3311331136778,14.1785938480357
45.2110377494535,45.6929426568044,14.4051372152536
44.7011388274672,46.6509030271305,13.6697303297606
45.405023604477,46.8903110287595,13.4624329601545
46.3281625540145,46.7628750863554,13.7129418170514
46.7552058560861,47.6791383834905,13.7479016990859
45.1655681392689,47.5096718734008,13.2203519751989
43.9369687885818,44.1895956514184,14.984352447826
44.1814758617026,46.9958902550577,12.6773915068473
44.0353132653113,46.4592463064402,12.9731185794494
42.5955433425508,42.3681564664216,17.2580541897314
42.8083943579481,43.2175105065758,17.2599330763743
42.8680064147,41.8321846374778,17.3146202996605
43.2010887818015,41.6694418894672,16.9803528069214
43.0209062012984,42.2941822568402,17.5442589873477
43.2445336376447,42.8866454878228,17.5044498344777
43.3347945139198,43.6334448402105,17.5179816922993
43.9861384574613,42.9855009520418,17.5330631473521
43.7955186280562,44.2551606690519,17.7808301856481
44.5172561882691,42.1879309108684,17.5777225395558
43.2448728096917,41.9051481022064,17.9921913739931
43.9504380300255,41.7023937108735,17.7722241100252
43.9575143922796,43.5900700331775,17.7744071051247
44.5303862576658,43.9928903371486,17.8208930850647
44.7927461139896,43.6963213791493,17.2401292237593
44.7930852860367,43.2773599416408,16.7538113767001
42.2806477917291,43.711451767834,16.4743841299739
42.6888336418824,44.351663714413,16.837720129774
41.563964408914,44.0480349344978,16.6574864758111
41.5077209472656,44.1048623963735,17.3042360612148
41.1126677359942,44.1045237711944,17.8009885086297
40.7209856893114,44.6031750008529,18.0557384194488
40.1713471091473,45.1038425895324,18.2347788835437
39.6725637801571,45.6586440307084,18.4210036678018
39.0892495268985,46.1599888697462,18.6291145759543
39.1606478122849,46.4508371144924,19.2124682016323
39.0916057448313,45.8540051056308,18.0459895158679
38.4830308825241,46.0409569886053,17.6118194896322
40.1578752982184,45.3200496357081,18.7915511057167
38.8753887038157,46.7500945511864,19.7279068546592
38.7302333456247,47.0110206437423,20.3126318738868
38.9626175875491,46.4710109660719,20.8073291679738
38.3941189859815,47.3600457203961,19.6901044302036
37.946527510727,47.4390633928724,19.2390747860923
37.5464252610281,46.8637443442532,18.5130381213569
38.9151283619935,47.2067152131593,21.0788089179004
39.3452062260919,47.3798809467965,21.6408633296354
39.9339112593102,47.9575498489313,21.8439709757276
40.4188861748097,48.0328682978601,22.3836317704749
40.78093177914,47.1435000490413,22.8220922440445
39.4304154944543,46.7110910873746,22.0437043738489
40.0379805490761,46.5507007582219,22.432529311106
40.2669936264117,45.0544135747518,17.7044369791456
39.6634703720172,45.0722375728157,17.4127969692408
39.1774882183174,45.5705501772951,17.521638741765
39.1859058518484,44.6004865221582,17.4971899714495
37.8293255820793,48.0849857913355,19.3695469989678
38.1371499096174,48.8913036496358,19.5044123199937
37.5609068796425,48.5389179746136,19.0447262383496
37.1136520069498,48.3348142132488,18.6731134523382
37.0968141704026,47.5550630394548,18.4657134219155
37.3834196891192,49.0732120697155,18.3236134188163
39.7628246564322,46.1942823651576,19.5204312813714
38.4813478697149,46.5470066653589,18.7355951496974
37.9930043591119,46.9515047031719,18.8736584520093
37.522513631712,47.3203650062261,18.8101869494186
38.3941189859815,47.6485389809421,20.1679944053215
38.5244561229963,48.3422126603439,20.2419256892229
39.0077454562014,48.3755005415871,20.6253948310496
38.656812875382,48.8731461570773,19.884656362583
39.0410870962192,49.5066266455505,20.0544554161902
39.1374093880925,50.208370891721,19.7811219605757
39.6311411091701,50.6821383013996,20.0465350373421
40.3478244919851,50.7177811668429,20.7536840488256
40.1184722426024,51.4205310271817,19.7619282618705
40.8072021958741,50.8640467214793,19.175299175045
41.4208286660941,50.2766295187338,20.5760401592353
41.4245338637594,49.6098560183329,21.2126340717849
42.6895068470061,49.0335313555455,21.4914511646014
42.4348965580599,49.9514826478916,21.0557819030445
42.4355697631836,50.8300867205624,21.5388514069078
42.1055193886238,51.9343126455249,21.98637702428
42.4416311787818,51.8579885824278,21.1650556257969
42.481036803883,51.7366017170869,23.03137116111
42.3180312319741,52.6585857274751,20.5239678812768
42.0991188009786,54.2570915388749,20.6623352920453
42.4355697631836,49.896671545037,21.8930215390853
42.1459322519253,52.9534718209479,19.7291523434338
42.3119698163759,52.0126581983275,19.3490090246645
41.5996622668647,53.0664494943411,19.0436337723016
41.8896363806848,54.0546706420365,18.6024053306777
42.4679015955159,55.0365040874898,19.1739277814954
43.8716319187935,56.1155178286623,19.2238422453095
43.9410080193238,57.4910902664651,18.0255774463397
44.2030287036006,55.7325327510917,20.522114175589
42.1311140307491,53.1330252568274,22.2944660087941
43.0960096843502,53.974647355392,22.1910846295134
44.2660119249413,53.7917281904595,22.7333332516369
45.1288604736328,55.7234565701547,23.1748677387139
45.0864228559899,52.7977914601955,23.0728054540763
47.2155959371458,52.3778192778342,22.8498687744141
46.0166330288111,52.0136689431803,22.8497661135975
45.776838391556,51.0271255293267,22.3034033108252
44.9591202810021,49.9914917258717,22.8232854339125
46.144613947893,49.8647279031412,22.1200723993964
46.949536022127,51.3589987275902,22.3826419652435
47.9615791597515,50.4538279704131,21.9327803300452
48.3640427663536,51.717099985181,22.3895473579051
47.1037822189726,49.7900815738861,21.6533802012705
47.40419615118,48.8533057999923,22.0449227446719
46.8097663049253,47.6236602916468,22.2527779692813
47.8080061680295,48.1586265064223,21.5334684935258
49.1915300596563,48.3287651361857,21.0792660490836
48.160621761658,47.6545931886898,20.7122749368144
43.897229130404,52.1972550971019,23.3577666999145
44.8506725884472,53.4100924829208,25.1626930039164
39.0717359157424,47.9649482960264,20.9887308308498
39.3586780370208,48.5015922446438,20.9886049260747
39.6267627063811,48.7870635320005,21.3863168034529
39.848704560433,49.3916326131363,21.3993663491363
40.024845340709,49.8196702315818,20.9807077911851
40.292927440584,49.4682953014124,21.6909036982245
40.5643781355626,48.9968828759339,22.0428404733925
40.955052944045,49.7171181091575,21.7390903611257
41.0749476931873,48.6720694995863,22.298706094218
41.8512431327543,48.1344148061161,21.9563671369009
43.1091474622025,47.75143485923,22.3446594001098
43.4459350269693,46.6055118610765,21.6863595043439
42.111580804222,47.2050374793173,22.0469778979998
42.4817100090066,46.1596502445671,21.9657615701152
42.4473585613033,45.3503104130774,22.4430162103683
44.6994583841433,54.0684567913738,21.8677108053099
46.2368893005687,54.1353711790393,21.3222351469524
44.9126434326172,54.5045701072726,20.8263717809489
39.1727732129665,49.5002389433082,20.5740586117759
44.8223825563421,56.1097971154092,17.2873260814291
42.8033427500354,50.0674822944741,20.3713306170053
43.4408782800862,50.9215463030286,20.0614886506234
43.1064495027374,49.2339358933628,20.4418101730742
43.4455958549223,48.6303775570799,19.9346986681686
43.4866819233474,47.4847880534209,20.1066303549653
43.4459350269693,47.3324734217215,20.9873594373001
43.9645856155633,50.3109281448298,19.5440936310921
47.4665010284266,54.1353711790393,20.5223175602256
47.7864533261314,54.2217872986106,21.7389896373057
42.5130320336535,54.3767955396894,21.4855355771712
42.9420975205812,55.4541212856509,20.9797683478637
41.476062320057,52.8307407162595,18.3113754746827
41.4255436714449,51.835121121469,18.0015083273458
41.8253118880672,51.1844887546056,18.4957484902496
42.3281344477994,50.3993606234221,18.0758715614754
43.2899981088589,49.7527609746008,18.1455627599528
43.2074867999615,49.0637972635994,18.9440605282166
42.7797677232811,48.8438909938762,17.846027552155
41.7619946336499,51.0254477954848,17.8223400214793
41.4151038530577,51.5651188479761,17.3743088480104
46.3507277730833,53.0664494943411,22.7898489996559
47.4341717655795,53.479695349281,22.4451488435577
48.5789133971219,53.8815049083993,22.3853576343912
49.9412184799273,54.3431690332671,22.539796305444
50.6481352494788,53.523070156314,23.3576136771879
51.1920490166066,54.705641634079,22.949416837544
51.1920490166066,54.9443775160344,21.6195118167857
50.5642723913637,55.5768523903393,23.7435466786123
48.2128234230793,52.8579795204396,22.8098039380009
49.0935247549739,52.342853662749,22.6785201235756
50.1284722837142,52.5462801737556,23.0663571925979
50.8997135458833,52.4538098464366,23.8039712856471
51.1624074352838,53.0802356436783,24.7925523352746
49.4464743816791,53.7924003101332,24.6266137157697
42.7713475202649,44.5567730899461,22.2400344690511
43.7443242048352,44.9875043177709,22.3752271424921
44.3064247882428,43.7218773188029,23.0815897333807
43.1091474622025,44.2958469973901,21.599122991216
43.4459350269693,44.7121199562039,20.7342094856223
43.6985257005444,44.6636965555916,23.1920798899596
44.3987052798889,46.0254879747416,24.0418886965421
44.1188318124089,44.1314239501953,23.7988944177183
44.8607758042726,44.8402280182818,24.5840617758005
43.7823834196891,43.0497268610126,23.7417433348344
44.271063532854,42.1213525830398,24.4109117181808
43.7382653587223,45.1509166201129,23.9393189188112
42.2223821452245,44.0476963093187,21.6861309387523
42.894274261949,43.4989490758904,21.8732951663319
43.4425638623806,45.9041062400851,22.2125639841347
43.1088082901554,46.7884258953244,22.3536218830959
36.8890147629179,46.9040971780968,18.2788281218376
37.4544813719438,46.4794201580197,17.9788861447665
36.268990274538,47.220167868002,18.2782954477893
36.8351300886876,46.1936102454839,17.771867702662
36.8260366805477,45.4898496402924,18.0263135050245
37.0678509331738,45.0100280228661,17.5178557875243
36.7566580105322,44.2491115919888,17.2032391246736
37.854586191128,45.0729096924894,17.6676476038799
36.3235481538921,45.0564299337729,17.8054571596452
42.8740678302982,48.2453761204882,18.5023245934995
41.9738332718765,49.0429461616616,18.6335076841048
41.1389381527283,49.1283515363802,17.7962409301125
40.4128247592116,50.2655318480912,17.6432240145194
40.5125130767032,46.4895070838095,22.8257744744652
40.8876938894005,45.8018876121554,23.0904495555502
41.2810615183776,46.560115564338,23.1036773049152
40.8550254545064,44.9817836045178,23.1034991012336
41.7798448473678,45.9188980035907,22.9517528553701
42.1021507935203,45.1979906506934,22.970413880027
41.8640417385595,44.5668600157359,23.3531198452174
40.147772082393,48.5073078272124,22.0358072389593
42.1705170863651,50.5035956103729,17.4957682159898
42.2412447361131,50.1787822340253,16.9497347026291
42.7723573279504,49.5543779264891,16.8512771685506
42.7356470928291,48.6112093196686,16.3470847174294
43.3701557693086,49.3647324341353,17.3176671952164
41.561605621496,50.1206105328023,16.6327335970389
41.3807524053544,49.6276748857123,16.0903561646457
40.552252734881,49.5133529729718,15.7277562235303
40.1952587384634,49.0096582804184,16.3228896936604
39.287952956758,48.4293008995889,16.6732536276387
43.3189613460877,48.9007184557519,16.774477192775
41.1123311334323,50.6892032540001,16.6607367560036
41.2086534253056,51.2248364577647,16.9623774790393
41.0880829015544,51.8906043439973,16.9988879268034
41.1049233075868,52.6535422645802,16.7374088900077
41.67813434502,53.1141956445952,17.1610184111126
41.6835225554946,53.0829241223731,16.3047109811417
42.5712951106729,53.4497680664062,15.9361199097312
42.3587832673226,54.8034889187875,16.3021986966306
43.3017869069786,55.1578909528307,15.1693588612611
42.0422021342065,55.8102061842206,17.0472527933862
43.3681361539376,56.1528384279476,17.451895244381
43.1970444120891,53.463220721249,16.4723270396494
44.0898685751801,53.1041087188054,16.4499353596584
45.9486033385282,52.8892510426617,16.9774337531371
45.394247183528,53.3035025117699,15.5382046477165
44.9493510982533,53.1269761797643,16.8836482547108
44.7486280530228,53.8556154742512,17.4917043972509
43.0259578092111,53.1276482994379,17.1411390156326
44.429014927365,54.4679164969765,18.1468586106374
43.7258033554789,55.075512681986,18.749152188474
45.1884725303848,55.2664972830027,18.329707209928
46.4056222549992,55.8969557982865,17.7203300357483
45.4370188342475,52.453476351942,16.2036908006421
44.5088334157677,52.8314128359332,15.7580954003211
44.3300023844823,53.6979187544777,14.9980363598759
46.1183435311589,56.3734168173444,16.5595364348258
46.139896373057,57.8545736121298,15.7256991332059
47.568884735898,56.4453695372202,15.4867677046227
43.4563722758713,53.7513804873004,17.5437263132995
46.7801298625729,54.4944780507983,17.4338695545888
45.7074622910257,53.5751876497893,17.4930254288906
46.8114518872197,53.3670511703824,17.3944923519471
46.4894799741439,53.9780079537604,16.5022342662119
44.570131054814,55.8428219457901,18.728054422171
44.9264518461079,56.4860558655585,19.3817849431013
46.2085992684636,55.7930543058304,19.5165727842657
43.7399458020462,48.6801400663551,17.2088254226922
44.1184977793323,48.2396605379196,17.56157379941
44.119510156503,48.4054278244618,18.1146657281589
44.3050783779955,49.3112707013126,18.3106645969529
43.457045480995,47.8714723545391,18.0254747855231
44.4384449380667,48.6327274105955,18.6850957129286
43.3600525534832,47.0910490610714,17.8132516337182
43.7820442476421,47.2487457808449,18.3094714070849
43.523394727954,48.475030690822,18.3920610655157
44.1188318124089,47.8025416078526,17.1571599140068
43.9157499797604,47.5412820208021,16.7415482516116
43.1892999836818,47.7420149224294,16.3194127848729
43.7140145573591,47.0325438653538,16.4095915957436
43.0289898017528,46.1401485126612,16.4576019919598
42.9161662758941,46.9125012393602,16.0076909633498
44.3172012091918,46.7218501328381,16.3804707897759
44.4650493878775,46.2164777064428,16.0201816855317
44.1838346491206,46.4020853500699,15.4191578089264
44.576529072974,46.0937466017544,16.5437208580847
42.4881080271667,46.8260851197888,16.5947762128603
41.8357517064544,47.4420853660617,16.9154343679161
41.3012705195135,47.7652158778828,16.3280944033608
42.4611669747941,46.1038335275442,16.9411034460512
44.7924069419426,45.7242141790265,16.1914276755536
44.7998173372733,45.2060612174621,15.9464276368136
44.8894050084247,44.4548930871955,16.0944945577513
41.0927979069053,48.5661516481091,16.6198854989956
40.2629543956697,48.3186782103959,16.7261626881021
40.7051550909645,48.6794679466814,17.2784410783046
41.3531355783729,48.1495451948008,17.5687096946598
40.5593265276499,49.4719945249599,17.4290716141617
43.4206718484355,46.1344329300926,23.7057171362052
44.1605962249281,46.9040971780968,23.6112982399105
44.2427735007489,47.9649482960264,23.611145217184
43.395413808872,48.8916371441304,23.4259102381573
45.322178262503,48.0772538497458,23.347915135517
46.080284316305,47.7736250698306,22.8295070667959
45.5727441817368,49.129700906412,23.1137574349043
46.3140149684768,46.7642193257028,22.6875581494267
46.2284716670377,46.3953590226486,23.4932402378537
45.5400757468426,45.9478145416126,24.0961187886451
43.1094814952791,46.5940806959394,23.0866162393995
45.8573300850824,45.0402939309199,24.4018988732847
46.9886024751811,44.4081525511096,24.3713563118574
48.0996632946588,44.9817836045178,23.4746315121033
47.6769932564058,43.2487820287979,23.8747045882625
45.6710886584662,44.0113864548862,24.8809568573156
45.4259083802218,42.7908171274777,24.8409172018575
46.4568115392497,41.778384279476,24.6689603341058
46.3062705400694,40.9384450454379,25.599073143203
45.4639624561053,39.8042918376006,25.8966268035414
47.7989101904044,40.732999610068,25.5482947789326
48.0030044002236,39.513777087349,24.8786963823546
45.0392728024814,46.5086701905363,23.6391987380586
47.1415022617795,45.9784139441611,23.4320292102241
48.074739288172,45.8859487475266,23.062268192904
48.6556998929829,44.9145357223577,22.5996882384305
48.1144840853202,46.4010746052171,22.4706126000597
48.3498951808159,46.7349641625017,21.7877864541167
47.3556996874241,46.8163368191781,22.1243124848203
49.1184436224903,46.986141954447,22.2199768698895
49.2609061601866,46.2948232592454,21.3360982311822
48.8048944819159,46.9555425518985,23.0095876980322
49.9812973101522,46.4017467248908,22.8324513015352
50.6336536308644,46.4024188445645,23.8340315349361
48.9190669875071,47.7904383230418,21.7304087426378
48.1986809765119,46.8637443442532,23.720823772213
48.5048197217556,45.8664470156207,24.8939037421824
49.5579540667756,46.0644914385533,26.0190004338872
48.5957538031543,47.0355658385431,26.9911286349124
46.3870962666724,46.7383298915546,27.3130574596978
51.1610610250364,47.0648210017442,26.2535900847282
49.5374084630778,46.1162754375341,27.9272073933498
49.7889918984527,44.9831329745497,28.8929899937131
51.3382116129979,45.5981224759697,28.4194931267457
49.1716576610822,48.5876748697206,22.129389352749
49.7772031003329,49.1643330270026,22.7271135557501
50.1651799493503,49.7040040794939,23.6170104427041
49.7297138747774,50.4366812227074,22.3483416305305
50.8161898598152,50.1004366812227,24.5468172063482
50.7865534174628,49.4988947039608,22.3424008621453
47.7648953452629,47.3835801703441,24.3115399217359
48.2525630812571,48.7063681256823,24.6809948936028
48.7099211697751,49.7026598401465,25.9446120188026
47.3573852697185,46.4619347851349,24.9214768879154
46.1621224200787,46.9478054796244,25.3784453634153
45.8876448715289,48.5019308698229,25.6412183138991
43.7908010532201,50.3200043257667,26.6057302445328
44.3320219998533,48.8028711710434,26.1505128139041
43.239142857685,47.1202990935879,27.2645647513434
50.1254402911725,49.8963380505424,25.5554035562308
48.9692490335573,51.1508622481833,25.2058531607989
43.1088082901554,48.846579472571,27.0924296799101
48.0784444858373,46.4555470828927,24.3916928385206
48.9392734191578,46.0974458253019,24.2877264862851
49.6051041202842,46.065163558227,24.9687492884503
49.8314243771252,46.0655021834061,24.0856318893828
47.2674635654904,48.9323234724686,25.3921554249185
45.9206473394997,46.4020853500699,26.3419423078626
44.7499744632701,46.4020853500699,27.243745912542
44.2932895798757,46.5268276830948,28.6914048269005
48.8853861754422,48.6656817973441,22.7736770155516
48.3515807631102,48.0621234610612,23.0945385552441
48.2427990374787,48.6976254392399,23.5596307942287
48.7658280288617,49.1633222821498,24.1028459776251
48.0016579899763,48.4245960618731,24.1227505540601
47.8231609917675,48.0483373117239,24.6282369188694
47.7261680642558,48.5227768410762,25.0635245921081
48.3973844063714,49.1727370882659,25.3441702096573
47.7901533848263,49.4276089730742,25.8753004716468
47.3375128711443,50.8277317363622,25.4523262854067
45.3029790690526,51.1088316804977,25.7069735354092
47.925544699239,50.5237694619524,26.1908817587739
49.2764001559717,49.5338654497305,25.3822534986111
47.0424845799263,48.3512939719654,25.1346646639967
46.2927961596553,47.8079236959266,25.1410373826101
46.5618932061862,48.7141000672719,25.4650213607235
46.2800001233353,49.0594259203782,25.9829490543029
45.5188620769916,50.0237739929466,26.1375639920408
45.4666604155704,51.4188532933398,27.1317817015969
45.3137554900016,48.9629228750171,26.1451821994287
45.5266065053989,47.5755755162135,25.4490256433042
45.0396119745284,48.1576157615695,25.8580360214945
44.1791170742845,47.7978316394523,26.1662547847768
44.2922823416754,46.7561487589341,26.5029067202553
43.4994830986379,48.4235853170203,26.4691390595905
43.444249444675,49.4030637782734,26.5333737388176
43.3920477832537,49.8506082593093,27.2640572582502
44.6826179781108,50.331774116083,27.41080217905
43.2775412445859,51.372451382433,28.7396418517118
44.6859840037292,51.5644467283024,28.1813471502591
43.1081350850318,49.1461755344441,27.9873782538379
43.3947406037484,49.9877925023241,28.7957508304576
45.0406192127287,49.6528973308713,29.7777828947868
47.323370424577,51.0378845747902,31.025632868159
43.1866071631871,47.8156556375162,28.1343788581809
43.7914742583438,50.7783078522661,29.6048865837137
43.7998970308452,52.3172977230955,29.5688332671329
42.4662185827067,52.3509190988332,30.79662757834
45.4905720448865,53.6740456793506,30.5660978722449
41.713498169894,51.7819980138254,32.5123900576577
44.5566566743999,52.5681368898617,32.2511395864536
45.9960874251133,50.4380254620548,27.7703048626994
47.2923824330068,51.5967238646928,27.6629119635864
48.6519946953176,53.0920054339946,27.3270212677476
47.0805437947802,53.7987880123755,28.3067676761607
45.7589907473233,55.6007254654664,27.6525025441857
46.4254946535733,57.1619106775808,25.9402944535171
47.6402855907697,54.9120952489595,26.4041450777202
44.0356472983879,56.0603732313131,28.9498602120987
43.5772819716696,47.5237966479172,26.6740268055021
43.1084716875936,47.9689810140685,27.1239116846589
43.1084716875936,48.4417428095788,27.6456475134341
44.6984460069726,49.6286856305651,25.8961193104482
46.362177399156,50.772587139013,25.9479126609051
46.2672040870153,51.3717792627593,25.0850291276843
46.1611151818784,52.8411662672284,24.6266892586347
47.7126936838417,53.4006776768047,24.431348968664
45.1248161039204,52.0970579588778,25.0207963854538
45.7111674886911,52.7446632218673,25.9331856762189
45.8007500208721,54.6683210347938,26.0014822371883
44.6634187846604,55.497834717863,24.7606403172943
51.8235257005444,45.0917393047216,25.8857098910475
52.8998984697569,47.7473970105034,24.8884452859355
51.7521248456728,47.089704821724,24.3683597782115
51.9733934946011,47.3681111564803,22.7164000278927
53.2137816434079,46.7507666708601,23.9962898610169
53.5397927872257,45.9357112568018,25.3753984678595
51.210569865963,45.7228699396791,22.9992538214965
51.7932109140979,47.3126330646365,25.3728610023933
52.8480308414123,46.8566845223373,26.3188397501417
52.1222540504574,48.3943301538193,27.1642806295286
52.0043763472009,47.2376481102023,28.1958184514021
48.7513464102473,52.3045171879264,24.4131450751903
49.8411935598739,50.8284038560359,24.1152098265337
45.9415269762741,51.403384279476,28.4352331606218
45.3295835188633,52.5334996385866,28.6434196116393
46.0843286860174,53.3650348113614,29.4842911161907
46.7626162514168,52.5153472767126,28.7289786857644
49.0541191298727,51.1091703056769,28.7251705505687
47.7174112586777,53.3455330794555,29.5068861808184
45.6407790109901,54.1898436567148,24.4383318411872
46.8976683937824,49.0920416819477,25.7935495327174
50.6676684760059,49.7537665887691,21.5756892070869
49.2871765769207,50.1007753064018,20.7432242675149
50.6222040047917,50.5025848655201,22.0489090835492
51.3277743640959,50.4380254620548,22.705889884672
43.8457006741064,56.6303050611738,27.3458081971796
42.3476676743265,57.6814078784926,28.9836278727635
41.7613214285263,55.5438980035907,28.3621134782702
39.6173326956793,54.1330161948391,28.7883883066128
41.1941718066912,52.1293350952681,29.5612169967414
48.1397421248836,52.1868346768175,28.9430051813472
42.294119602658,49.9467726794913,31.7535232385823
40.745907126313,48.7531035310837,30.8507046477165
50.4659330536047,50.4457574036444,22.6867465478769
50.8744555063198,49.7638535145589,23.113224760856
49.7775371334096,50.7002957939581,22.9096580465841
49.7812423310749,50.772587139013,23.512765162967
49.5296640346705,51.9080897168822,23.7715246566219
50.5363215313057,50.772587139013,23.7744960093128
49.0770183820181,50.6801219423785,22.6319566637741
48.8924625376963,50.1518820550244,22.0205998791314
49.0871267368139,51.5086300112795,22.7155361274363
50.6797913072023,51.1000941247399,24.4863403004068
50.5164491327315,51.5062750270793,25.7013891743872
51.5288365813735,50.7857011686766,25.2636899404575
51.1937294599306,50.7729257641921,24.1060710768626
51.437229294851,50.9555063039455,24.6713215328869
50.9694288184606,51.4679436829413,25.1103417984562
51.1991202398903,49.9703122601238,24.0151542703105
50.2197403981896,51.8879107346181,25.1633283387812
49.420882309039,51.7759438060777,24.8204547704193
49.6717874003198,51.4242302507292,25.5404247619945
48.9874358498371,50.7853676741821,26.0047828792908
49.9668156915378,50.9178470794811,26.1593997540252
50.9266571677411,50.5516752551216,25.9141450002403
49.5865781319574,51.9497816593886,23.0573443477018
50.3170724977483,50.4366812227074,23.2298842514117
48.6105694548454,51.5197225512375,24.675968387584
48.0754124932956,51.1088316804977,25.1256266381456
50.5009602759169,49.7648642594117,24.1112506056079
50.1577695540196,49.7964692761284,24.5947249417478
50.480075500172,50.1004366812227,25.0663952209789
49.7977435650603,49.6401167957023,24.0773299222165
49.5205680570454,49.4279475982533,23.6187614875754
49.9038324701971,49.4192049118109,23.1938580527824
50.3962177810274,49.4387066437167,22.8289220938411
49.7361118929374,49.764192139738,25.0193998109491
51.1839654161522,50.2504014594066,25.0035822972115
50.8707503086545,50.2981476096607,25.4487718967576
50.1456467228232,49.4279475982533,22.3795447077776
50.4278738387508,49.4296304627797,21.9481407125997
49.6640429719124,49.0873317135473,22.2837776618918
49.2504637723142,49.0311815020299,22.5829312813714
49.3427442639603,49.0920416819477,23.0131169057263
50.1894307507134,49.4276089730742,21.5493867310835
49.5626665026413,49.0066311765446,21.2972537025886
49.9425648901747,50.2920985325976,21.6260859830392
50.5188079201496,49.5990969728695,20.5715715082198
49.7364510649844,48.8596935022346,20.5002551696461
50.4965818731278,49.5577385248576,21.092189689992
50.0513466158061,50.1004366812227,20.8446008553777
49.7953899166127,49.8287515432033,20.2539602487198
48.8473320995588,48.2958107494371,20.3039502553989
49.93987206968,49.3808735676728,20.8092584165267
50.7804945713498,50.3717883247475,21.1286226578945
51.6574855666086,50.3055460567558,24.4077892797599
49.5710892751427,50.1000980560436,21.215045632476
48.534456164108,50.1007753064018,21.2848898536801
48.6371739046561,49.3294281938711,20.7978843728495
49.3296090555932,50.099764561549,21.6656162084075
47.3301024758136,51.1992856487957,24.9189626664078
49.4191967267447,47.3580242306905,21.1609414451481
39.0710627106187,49.9464391849968,31.3485747421344
39.0117872564286,52.0449404654024,31.1888809994712
39.1805176413739,53.4958364828185,30.171305048651
38.7302333456247,55.2443070724021,30.7344248084824
48.0804641012083,51.9245643449142,24.3829337401711
47.5459854837526,52.5775516959778,24.372778067317
46.9367348468365,53.1145342697743,24.5175181966989
47.0445093342677,54.0953569703748,24.6270960279079
48.1084201002368,54.6713430079831,24.3601081729553
46.3187325433128,53.6676528464238,24.627272294593
45.4949504476755,53.3959677084044,24.7160564679556
47.853136606167,55.1441048034934,23.5302058798044
48.7766044498108,55.6982341249957,22.887442633278
46.7299478165226,52.3263739040325,24.3733359223203
45.9829522167463,51.9645785535787,24.6269681861364
44.8658274121853,53.9827179221607,24.6773146001786
44.7782644953752,54.5529883772005,25.494978949196
44.9150022200352,54.801806054261,24.2878523910602
44.6529815357584,55.7944036758623,23.942110130824
45.9758809934626,56.8256661360961,24.5854835312601
45.8239884450646,54.8498908296943,23.6879955548697
45.4747388770543,56.7062956297762,23.7144006916896
44.1188318124089,57.1740139623917,22.8797256390665
45.4723852286067,55.5159922104215,25.420844280658
46.7158053699553,55.7261450488494,25.8920574287059
48.4977484984719,56.8186011834957,26.1530522163668
46.7696874747005,55.1444434286726,23.3108739507013
46.1910856573075,55.9040156202025,22.7255910764704
45.249091825337,56.6649371817643,22.5930114113605
44.9486778931297,57.1087824392527,21.7697355833696
45.8334184557663,57.3465075763552,21.0686028831363
47.0226173203226,56.8249888857379,21.2323856254933
47.6763200512822,56.9019901991932,20.3482028783294
48.0376924504888,58.1202045424016,20.298516980107
49.7354386878137,57.6410550446489,19.7634255601952
47.0155460970389,59.1787006761309,20.0310216320611
48.2471774402678,52.8683999407239,24.3725998636354
48.5529770134644,53.6743791738452,24.5747951843578
48.9446641991175,53.0096220324654,24.6002589408598
49.9391988645563,52.9117747477569,24.8456144184646
48.9119957642234,54.4531247334709,24.5253378517269
50.0715530474569,54.8179471877985,24.4858328073136
50.4400018089176,53.8324145187978,24.8813868705473
50.8498706718801,52.3055279327792,24.8797888484026
50.8724358909488,52.6532036394011,24.3633332721928
51.5284974093264,53.3791595858778,23.9338333446127
47.2974340409195,57.1612334272226,22.1217982633126
49.4003367053412,52.4504492480682,24.6270185480464
46.3998974419628,54.3579659274572,24.3864629478652
45.2295585988099,53.7184261005518,25.8961193104482
46.3254645945495,53.6686635912766,26.1505128139041
43.2627204539245,54.0893078933116,27.1718968999201
47.564506333109,53.632015111665,26.4043988242668
49.0537799578257,54.1864779276619,26.5074760950909
48.7085747595278,55.4285653459974,27.1658031088083
47.7979029522041,54.3155967345925,27.4151197443354
46.8165034951324,55.1373784760721,27.1658031088083
45.9314237604487,54.1276392374497,27.6423468713316
44.6630847515838,54.7322031879009,27.1660568553549
46.8559091202336,56.0812192025664,27.7243515568076
46.9764745050144,57.1622441720754,26.9728491985736
45.5040412863301,56.6760348524069,26.8195029935689
45.2686250518641,58.3976052629896,26.4315652007266
46.750827453297,59.0378172095686,25.5909474427218
44.9611398963731,58.8976007319954,25.0697714059464
44.1124337942489,59.0277302837788,23.9306857252368
44.119510156503,60.2933521520623,24.7470813415211
45.1180840526838,56.3172614751424,24.48669670777
45.6822042514623,56.1854541895171,25.0018060713852
46.7259085857806,56.5835696557724,25.2218992401281
47.5264522572256,57.3942537266094,24.2659682041623
47.0168925072863,57.8528907476034,25.2360916137695
48.2192214412393,57.1612334272226,25.1584529184925
46.5106987829653,57.204274739761,23.8589374364349
47.1287062254594,58.4087029336321,23.611245941004
46.6851565504321,58.9026441948903,24.540926799873
46.1345055930973,55.9944695885004,25.5005652472145
46.0125886590987,55.3935997309122,25.8620979032368
